user_id, session_id, command_name, note_timings
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,d1cfeb29-7191-4fb4-be5b-a8069198d3be,Attack,System.Single[]
