user_id, session_id, command_name, note_timings
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Defend,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Retreat,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-1,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-1,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-1,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-1,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-1,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-1,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-1,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-1,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-1,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-1,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-1,f24d2063-115b-40fd-be9e-34baee11e128,Attack,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-1,f24d2063-115b-40fd-be9e-34baee11e128,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-1,f24d2063-115b-40fd-be9e-34baee11e128,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-1,f24d2063-115b-40fd-be9e-34baee11e128,Infantry,System.Single[]
0ed2fdf848570ddf04cd3dfd2920cc3d-1,f24d2063-115b-40fd-be9e-34baee11e128,Defend,System.Single[]
