user_id, session_id, command_name, note_timings
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Cavalry,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Archer,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Cavalry,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Defend,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Archer,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Cavalry,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Cavalry,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Archer,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Cavalry,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Cavalry,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Cavalry,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Cavalry,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Infantry,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Infantry,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Infantry,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Infantry,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Defend,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Infantry,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Infantry,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Retreat,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Defend,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Cavalry,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
4bcdf7d61304341ccf456d97fcf56aa5-3,70f5a908-bee2-42ff-a0d1-999fc1e419d7,Attack,System.Single[]
