user_id, session_id, command_name, note_timings
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Archer,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Archer,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Archer,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Archer,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Infantry,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Cavalry,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Cavalry,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Attack,System.Single[]
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,Attack,System.Single[]
